40.910682,-73.887743,10705
40.908856,-73.878953,10705
40.910797,-73.89247,10705
40.925737,-73.895941,10705
40.917397,-73.88647,10705
40.914492,-73.889354,10705
40.920209,-73.895901,10705
40.916431,-73.896669,10705
40.917711,-73.896402,10705
40.913556,-73.897066,10705
40.910851,-73.894017,10705
40.919582,-73.896598,10705
40.914871,-73.875068,10705
40.915683,-73.896604,10705
40.914337,-73.897079,10705
40.917288,-73.89695,10705
40.920976,-73.896367,10705
40.917148,-73.896454,10705
40.910749,-73.883814,10705
40.918593,-73.896194,10705
40.918275,-73.896264,10705
41.030818,-73.799804,10530
41.026272,-73.791161,10530
41.018421,-73.790692,10530
41.012018,-73.796367,10530
41.017983,-73.799657,10530
41.014055,-73.815907,10530
41.013065,-73.804538,10530
41.016482,-73.800273,10530
41.032274,-73.787927,10530
41.02628,-73.791201,10530
41.016152,-73.797137,10530
41.01388,-73.796951,10530
41.031193,-73.789807,10530
41.012382,-73.806745,10530
41.018738,-73.798024,10530
41.012574,-73.806534,10530
41.023728,-73.791103,10530
41.03097,-73.790005,10530
41.021889,-73.794687,10530
41.016426,-73.801787,10530
41.028631,-73.824394,10530
41.0123,-73.806834,10530
41.020779,-73.791811,10530
41.016906,-73.797178,10530
41.016531,-73.800147,10530
41.017157,-73.799568,10530
41.011566,-73.795608,10530
41.016146,-73.797148,10530
41.016924,-73.79998,10530
41.010277,-73.806691,10530
41.019186,-73.797746,10530
41.012379,-73.806672,10530
41.026227,-73.793257,10530
41.017911,-73.795231,10530
41.012263,-73.795887,10530
41.018852,-73.798041,10530
41.01657,-73.800134,10530
41.022415,-73.79657,10530
41.024157,-73.79372,10530
41.031232,-73.789704,10530
41.021631,-73.797792,10530
41.018886,-73.798879,10530
41.02395,-73.790919,10530
41.012244,-73.7964,10530
41.031905,-73.788058,10530
41.022557,-73.795264,10530
41.025404,-73.791612,10530
41.03464,-73.815571,10530
41.026312,-73.791189,10530
41.020673,-73.789917,10530
41.027103,-73.793005,10530
41.012271,-73.796366,10530
41.021654,-73.795055,10530
41.010307,-73.79687,10530
41.030782,-73.789337,10530
41.018593,-73.797843,10530
41.016047,-73.800864,10530
41.026299,-73.791182,10530
41.025381,-73.791627,10530
41.026498,-73.793391,10530
41.016174,-73.800741,10530
41.032094,-73.788063,10530
41.012108,-73.795876,10530
41.026266,-73.791173,10530
41.026266,-73.791153,10530
41.056586,-73.539971,6901
41.056796,-73.540702,6901
41.053746,-73.536969,6901
41.051202,-73.54537,6901
41.05398,-73.539592,6901
41.049814,-73.543552,6901
41.056494,-73.537969,6901
41.051354,-73.534346,6901
41.052711,-73.538816,6901
41.057315,-73.538331,6901
41.056752,-73.537905,6901
41.053084,-73.536949,6901
41.052068,-73.533893,6901
41.054512,-73.536697,6901
41.054628,-73.53234,6901
41.052507,-73.536933,6901
41.055249,-73.542941,6901
41.054019,-73.542694,6901
41.057377,-73.54065,6901
41.055255,-73.542854,6901
41.058439,-73.537198,6901
41.053537,-73.539781,6901
41.054135,-73.539703,6901
41.058694,-73.542017,6901
41.053039,-73.536965,6901
41.05307,-73.536972,6901
41.055228,-73.540782,6901
41.055437,-73.538478,6901
41.056809,-73.537349,6901
41.05697,-73.537685,6901
41.055273,-73.540321,6901
41.057015,-73.540596,6901
41.054518,-73.536714,6901
41.058712,-73.539706,6901
41.054285,-73.533143,6901
41.053013,-73.538716,6901
41.058373,-73.539693,6901
41.054984,-73.538809,6901
41.056372,-73.538691,6901
41.053784,-73.539684,6901
41.053944,-73.536867,6901
41.057067,-73.535258,6901
41.054529,-73.536706,6901
41.056625,-73.538667,6901
41.052286,-73.541873,6901
41.053501,-73.536955,6901
41.052798,-73.541765,6901
41.0527,-73.541006,6901
41.051211,-73.539146,6901
41.057207,-73.537067,6901
41.054719,-73.53803,6901
41.054917,-73.538537,6901
41.05508,-73.540873,6901
41.056055,-73.538452,6901
41.050434,-73.544133,6901
41.051823,-73.534244,6901
41.055638,-73.539273,6901
41.054567,-73.539542,6901
41.056958,-73.538849,6901
41.052102,-73.539822,6901
41.055434,-73.53843,6901
41.05285,-73.541146,6901
41.054391,-73.53248,6901
41.050438,-73.538902,6901
41.058442,-73.535691,6901
41.056077,-73.539056,6901
41.053785,-73.536984,6901
41.053461,-73.536847,6901
41.053636,-73.53696,6901
41.054967,-73.541591,6901
41.054746,-73.532542,6901
41.051968,-73.542676,6901
41.052799,-73.540222,6901
41.059523,-73.539376,6901
41.057662,-73.538487,6901
41.053458,-73.536992,6901
41.056491,-73.540128,6901
41.056976,-73.538364,6901
41.056656,-73.538711,6901
41.056093,-73.542143,6901
41.056586,-73.540644,6901
41.052672,-73.540144,6901
41.055592,-73.538597,6901
41.056223,-73.538967,6901
41.055974,-73.540681,6901
41.051628,-73.538999,6901
41.059482,-73.539334,6901
41.053385,-73.539796,6901
41.053084,-73.536942,6901
41.052462,-73.536955,6901
41.060047,-73.542083,6901
41.054655,-73.540948,6901
40.82643,-73.922564,10451
40.812634,-73.92646,10451
40.816444,-73.922998,10451
40.819049,-73.918654,10451
40.871658,-73.86682,10451
40.825773,-73.913408,10451
40.822566,-73.921626,10451
40.827362,-73.922795,10451
40.824817,-73.909404,10451
40.827567,-73.917927,10451
40.821067,-73.921279,10451
40.81704,-73.92032,10451
40.827815,-73.921576,10451
40.818884,-73.927669,10451
40.871045,-73.887822,10451
40.823118,-73.922848,10451
40.826326,-73.921885,10451
40.809369,-73.930581,10451
40.814824,-73.92102,10451
40.826272,-73.921553,10451
40.817323,-73.921749,10451
40.827377,-73.925749,10451
40.826152,-73.917886,10451
40.825796,-73.913414,10451
40.818452,-73.918831,10451
40.819743,-73.926333,10451
40.817433,-73.927207,10451
40.817053,-73.927396,10451
40.824236,-73.927881,10451
40.808672,-73.931483,10451
40.818925,-73.918753,10451
40.819387,-73.927938,10451
40.826256,-73.915073,10451
40.816425,-73.919848,10451
40.817582,-73.922512,10451
40.813656,-73.925979,10451
40.826626,-73.921168,10451
40.825068,-73.921507,10451
40.816706,-73.92101,10451
40.828258,-73.919876,10451
40.823393,-73.918138,10451
40.824821,-73.909408,10451
40.825914,-73.911959,10451
40.823055,-73.922673,10451
40.822827,-73.909067,10451
40.823182,-73.922933,10451
40.820302,-73.912656,10451
40.817682,-73.92,10451
40.82202,-73.911451,10451
40.822662,-73.930044,10451
40.822552,-73.921149,10451
40.819098,-73.92863,10451
40.822991,-73.929778,10451
40.82703,-73.924448,10451
40.826242,-73.917889,10451
40.816575,-73.920619,10451
40.821126,-73.917174,10451
40.821972,-73.911496,10451
40.815983,-73.928031,10451
40.818562,-73.921919,10451
40.816696,-73.920942,10451
40.817269,-73.921187,10451
40.827159,-73.930036,10451
40.824098,-73.912963,10451
40.82734,-73.925372,10451
40.815869,-73.922056,10451
40.830456,-73.926085,10451
40.816885,-73.921764,10451
40.851616,-73.914632,10451
40.816971,-73.927604,10451
40.822583,-73.921611,10451
40.817691,-73.920004,10451
40.816809,-73.921554,10451
40.825294,-73.917049,10451
40.820023,-73.917693,10451
40.825294,-73.911754,10451
40.816571,-73.920347,10451
40.825371,-73.916282,10451
40.826241,-73.917785,10451
40.829836,-73.926396,10451
40.821904,-73.929977,10451
40.820623,-73.912437,10451
40.823299,-73.927988,10451
40.815483,-73.92538,10451
40.825516,-73.92583,10451
40.827676,-73.924489,10451
40.827493,-73.918874,10451
40.81643,-73.882237,10451
40.827897,-73.925044,10451
40.815436,-73.926367,10451
40.822573,-73.921117,10451
40.8158,-73.929828,10451
40.817281,-73.921336,10451
40.827205,-73.925262,10451
40.820558,-73.912471,10451
40.825441,-73.918809,10451
40.810322,-73.92856,10451
40.822364,-73.92316,10451
40.828513,-73.925834,10451
40.823799,-73.913865,10451
40.825079,-73.912738,10451
40.816875,-73.922825,10451
40.812289,-73.928578,10451
40.822256,-73.921248,10451
40.81099,-73.929492,10451
40.823967,-73.916258,10451
40.822579,-73.92355,10451
40.818073,-73.922171,10451
40.816248,-73.929941,10451
40.814507,-73.928513,10451
40.825208,-73.918091,10451
40.824832,-73.909614,10451
40.816383,-73.90546,10451
40.821367,-73.927258,10451
40.816863,-73.919688,10451
40.815252,-73.92165,10451
40.81902,-73.926461,10451
40.813683,-73.924737,10451
40.819811,-73.927049,10451
40.818925,-73.927784,10451
40.958891,-73.820374,10707
40.949715,-73.825996,10707
40.949663,-73.822602,10707
40.949295,-73.82496,10707
40.95119,-73.829054,10707
40.950713,-73.829697,10707
40.958751,-73.820341,10707
40.95398,-73.824855,10707
40.950413,-73.82758,10707
40.949581,-73.824846,10707
40.950372,-73.827605,10707
40.960345,-73.819743,10707
40.95852,-73.820713,10707
40.951146,-73.830836,10707
40.958815,-73.820448,10707
40.958469,-73.820916,10707
40.954223,-73.819664,10707
40.958485,-73.820245,10707
40.951958,-73.820627,10707
40.958497,-73.82092,10707
40.949642,-73.826583,10707
40.950846,-73.827643,10707
40.95405,-73.819238,10707
40.954006,-73.814215,10707
40.950427,-73.821758,10707
40.950757,-73.821157,10707
40.949494,-73.826175,10707
40.950161,-73.827741,10707
40.950884,-73.826868,10707
40.958485,-73.820255,10707
40.955865,-73.812435,10707
40.95181,-73.826633,10707
40.95455,-73.824079,10707
40.950298,-73.825529,10707
40.954914,-73.818698,10707
40.958753,-73.820409,10707
40.94774,-73.824005,10707
40.958809,-73.820434,10707
40.724284,-74.002561,10012
40.725733,-74.001124,10012
40.727683,-74.000462,10012
40.726243,-74.000138,10012
40.7242,-73.99339,10012
40.729778,-74.000836,10012
40.72293,-73.994166,10012
40.727305,-74.002634,10012
40.721626,-73.9972,10012
40.729638,-74.000925,10012
40.721044,-73.99494,10012
40.724856,-73.995224,10012
40.725241,-74.00296,10012
40.723675,-73.99793,10012
40.728759,-73.999261,10012
40.727649,-74.000039,10012
40.724632,-74.00361,10012
40.727483,-74.00181,10012
40.723773,-73.994443,10012
40.729965,-73.999584,10012
40.721754,-73.994712,10012
40.725341,-74.000583,10012
40.728053,-73.993812,10012
40.725956,-73.994182,10012
40.729725,-73.997175,10012
40.726192,-74.000859,10012
40.727602,-74.000637,10012
40.726078,-74.000817,10012
40.722348,-73.994967,10012
40.731252,-74.000619,10012
40.726912,-73.995078,10012
40.726919,-73.992293,10012
40.7247,-73.997058,10012
40.725016,-73.993841,10012
40.725423,-73.998707,10012
40.728429,-74.000631,10012
40.723779,-73.993466,10012
40.721001,-73.994659,10012
40.725968,-74.000998,10012
40.723712,-74.000732,10012
40.726687,-73.995325,10012
40.729639,-74.000916,10012
40.724405,-74.002364,10012
40.729548,-74.001161,10012
40.726613,-74.0024,10012
40.729924,-73.999322,10012
40.721568,-73.995636,10012
40.722429,-73.993906,10012
40.726735,-73.995452,10012
40.722502,-73.997257,10012
40.723305,-73.994665,10012
40.729401,-74.001128,10012
40.724898,-74.001466,10012
40.727706,-74.000158,10012
40.722249,-74.000026,10012
40.724516,-74.001451,10012
40.726642,-73.994533,10012
40.721308,-73.994055,10012
40.72171,-73.99904,10012
40.724611,-74.003156,10012
40.725397,-74.000635,10012
40.728272,-73.999118,10012
40.728409,-73.995257,10012
40.72575,-74.001766,10012
40.726106,-74.001152,10012
40.729368,-73.995913,10012
40.724537,-74.002618,10012
40.723262,-74.000708,10012
40.726352,-74.001163,10012
40.722724,-73.998788,10012
40.729937,-73.998166,10012
40.726859,-73.992279,10012
40.725132,-74.0006,10012
40.722542,-73.995222,10012
40.724877,-73.996901,10012
40.727118,-74.002208,10012
40.724645,-74.001517,10012
40.726412,-73.992362,10012
40.725897,-73.99493,10012
40.724888,-73.996725,10012
40.725677,-73.993243,10012
40.727707,-73.999474,10012
40.724904,-73.99803,10012
40.724597,-73.999796,10012
40.723058,-73.994558,10012
40.726268,-74.000671,10012
40.728208,-73.994635,10012
40.726316,-73.995642,10012
40.723913,-73.994692,10012
40.723272,-73.998184,10012
40.723382,-73.994511,10012
40.725038,-73.9939,10012
40.721826,-73.996412,10012
40.726429,-73.992463,10012
40.724975,-73.99756,10012
40.730587,-74.0001,10012
40.722622,-73.99895,10012
40.727189,-73.994821,10012
40.728629,-73.995595,10012
40.724893,-74.003209,10012
40.724055,-73.993042,10012
40.726311,-73.997058,10012
40.723121,-73.99788,10012
40.724638,-74.003595,10012
40.759362,-73.979967,10012
40.723375,-73.996393,10012
40.724375,-73.99748,10012
40.72147,-73.995682,10012
40.724121,-74.001518,10012
40.725493,-73.996117,10012
40.722657,-73.996111,10012
40.722767,-73.994704,10012
40.721294,-73.997682,10012
40.727417,-73.999781,10012
40.724549,-73.994981,10012
40.72585,-74.001295,10012
40.721211,-73.995729,10012
40.725578,-74.000046,10012
40.722127,-73.9969,10012
40.727104,-73.99571,10012
40.722553,-73.997943,10012
40.721496,-73.995623,10012
40.726343,-73.999433,10012
40.721993,-73.997789,10012
40.721329,-73.997777,10012
40.729389,-74.001409,10012
40.728855,-74.000808,10012
40.729862,-74.000487,10012
40.727903,-74.000983,10012
40.728333,-73.999242,10012
40.723398,-73.998897,10012
40.722322,-73.996328,10012
40.721824,-73.996549,10012
40.726247,-74.000677,10012
40.726284,-74.000669,10012
40.730325,-74.000393,10012
40.724867,-73.996871,10012
40.726118,-73.998709,10012
40.720899,-73.996144,10012
40.722862,-73.99876,10012
40.725419,-73.999783,10012
40.725779,-73.998983,10012
40.729391,-73.998243,10012
40.723264,-73.994568,10012
40.728174,-73.994855,10012
40.729836,-74.000507,10012
40.72565,-74.002102,10012
40.730737,-74.000395,10012
40.727293,-74.000055,10012
40.723567,-73.998523,10012
40.723704,-73.999725,10012
40.723762,-73.99688,10012
40.720982,-73.996462,10012
40.724177,-73.99974,10012
40.727779,-74.002168,10012
40.724397,-73.997338,10012
40.722485,-73.99723,10012
40.721195,-73.99709,10012
40.724658,-74.002485,10012
40.724319,-74.002436,10012
40.730724,-74.000086,10012
40.726359,-74.001858,10012
40.724963,-73.99879,10012
40.725689,-73.993391,10012
40.726797,-74.001784,10012
40.73069,-74.000445,10012
40.725259,-74.00153,10012
40.729155,-74.000717,10012
40.724189,-73.999077,10012
40.729393,-74.001108,10012
40.729853,-73.99917,10012
40.720866,-73.996245,10012
40.7264,-74.001246,10012
40.72988,-74.000711,10012
40.726149,-74.002157,10012
40.722715,-73.995704,10012
40.723085,-73.994164,10012
40.730397,-74.001148,10012
40.726506,-74.001775,10012
40.731044,-73.999913,10012
40.723896,-73.996749,10012
40.726699,-74.001808,10012
40.72417,-74.000683,10012
40.729221,-74.001792,10012
40.725611,-73.995236,10012
40.727181,-73.996122,10012
40.721826,-73.994228,10012
40.7252,-74.000449,10012
40.721038,-73.996743,10012
40.724775,-73.999088,10012
40.727987,-74.000174,10012
40.724996,-73.996869,10012
40.729214,-73.995582,10012
40.723415,-73.999174,10012
40.72486,-73.996858,10012
40.726421,-74.001029,10012
40.728978,-73.998944,10012
40.729505,-73.997989,10012
40.72659,-73.996595,10012
40.72366,-73.99807,10012
40.724729,-73.997875,10012
40.722655,-73.996094,10012
40.721101,-73.99739,10012
40.72889,-73.998995,10012
40.72858,-73.999747,10012
40.721208,-73.995127,10012
40.722492,-74.000272,10012
40.724683,-74.001438,10012
40.722577,-73.997504,10012
40.725818,-73.993759,10012
40.724991,-74.003434,10012
40.723452,-74.000347,10012
40.725539,-73.999864,10012
40.723373,-74.001015,10012
40.729224,-73.998209,10012
40.725358,-73.99732,10012
40.722264,-74.00003,10012
40.724681,-74.002631,10012
40.723859,-74.000065,10012
40.726076,-74.0018,10012
40.727052,-74.001621,10012
40.72714,-73.99899,10012
40.723938,-73.994705,10012
40.722822,-73.997093,10012
40.726694,-74.001235,10012
40.730476,-74.000441,10012
40.729788,-74.000363,10012
40.723693,-74.002477,10012
40.726709,-73.992183,10012
40.728693,-73.995624,10012
40.724258,-73.994492,10012
40.724004,-73.996539,10012
40.729594,-74.000611,10012
40.727262,-73.999999,10012
40.723938,-73.996448,10012
40.725322,-73.997173,10012
40.724943,-73.99273,10012
40.722324,-73.999975,10012
40.723162,-73.999432,10012
40.72428,-73.996466,10012
40.725223,-74.003889,10012
40.724349,-74.000196,10012
40.729882,-74.000711,10012
40.729078,-73.99837,10012
40.72478,-73.99634,10012
40.721345,-73.994375,10012
40.72379,-74.000698,10012
40.724656,-73.99721,10012
40.72257,-73.993536,10012
40.729358,-73.999102,10012
40.724364,-73.997475,10012
40.724168,-73.994162,10012
40.721135,-73.996948,10012
40.724034,-73.99339,10012
40.724173,-73.995611,10012
40.725054,-73.997648,10012
40.725869,-73.996923,10012
40.723899,-73.997168,10012
40.723624,-73.997867,10012
40.722845,-73.993927,10012
40.725759,-73.996671,10012
40.724874,-73.996885,10012
40.730121,-74.000512,10012
40.724318,-73.997348,10012
40.726668,-73.995279,10012
40.722397,-73.997903,10012
40.722543,-73.995196,10012
40.722451,-73.997242,10012
40.724358,-73.995092,10012
40.729467,-74.000809,10012
40.723856,-73.994289,10012
40.721385,-73.995433,10012
40.723625,-73.997877,10012
40.727214,-74.00205,10012
40.725675,-73.994664,10012
40.724136,-73.995049,10012
40.729323,-74.00091,10012
40.724219,-74.000282,10012
40.726024,-73.993442,10012
40.729742,-73.99894,10012
40.720417,-73.995168,10012
40.726366,-74.000014,10012
40.726819,-73.995799,10012
40.724033,-73.997654,10012
40.723885,-73.994727,10012
40.731638,-74.000328,10012
40.727539,-73.994825,10012
40.728924,-74.000161,10012
40.725502,-73.992602,10012
40.724262,-73.99379,10012
40.726054,-73.996583,10012
40.724444,-74.003192,10012
40.725622,-74.002127,10012
40.726951,-73.994207,10012
40.725756,-74.001778,10012
40.725279,-74.001675,10012
40.72292,-73.994425,10012
40.725725,-74.002868,10012
40.729031,-73.999028,10012
40.722764,-73.999199,10012
40.723252,-73.998246,10012
40.72352,-73.999039,10012
40.7221,-73.996435,10012
40.725398,-73.999695,10012
40.726158,-73.993808,10012
40.724132,-74.000538,10012
40.729461,-73.999988,10012
40.723789,-73.999874,10012
40.728388,-73.999311,10012
41.125447,-73.700422,10504
41.145695,-73.685329,10504
41.116093,-73.709639,10504
41.116076,-73.721482,10504
41.124644,-73.699403,10504
41.122568,-73.708904,10504
41.117021,-73.720377,10504
41.1228,-73.706621,10504
41.129314,-73.713634,10504
41.12277,-73.70661,10504
41.123576,-73.712047,10504
41.128248,-73.713725,10504
41.123237,-73.724777,10504
41.140227,-73.707956,10504
41.126802,-73.714085,10504
41.116066,-73.721796,10504
41.130125,-73.712474,10504
41.125344,-73.713726,10504
41.125912,-73.714289,10504
41.12261,-73.707887,10504
41.121297,-73.706485,10504
41.123938,-73.709342,10504
41.12722,-73.694967,10504
41.129331,-73.713512,10504
41.147733,-73.729475,10504
41.16264,-73.674518,10504
41.124694,-73.715912,10504
41.127677,-73.691815,10504
41.128018,-73.713299,10504
41.138255,-73.685032,10504
41.123949,-73.709184,10504
41.130523,-73.706325,10504
41.125119,-73.711456,10504
41.123937,-73.709349,10504
41.125663,-73.714311,10504
41.12569,-73.713616,10504
41.128243,-73.713743,10504
41.126507,-73.713665,10504
41.127708,-73.713798,10504
41.120967,-73.706935,10504
41.134024,-73.715616,10504
41.122595,-73.708902,10504
41.125063,-73.712307,10504
41.126251,-73.715099,10504
41.132139,-73.712764,10504
41.125231,-73.714503,10504
41.126808,-73.706103,10504
41.124126,-73.715193,10504
41.123912,-73.709347,10504
41.13463,-73.791752,10570
41.13241,-73.794634,10570
41.134589,-73.79023,10570
41.139004,-73.781332,10570
41.132128,-73.792131,10570
41.133899,-73.794702,10570
41.13849,-73.785052,10570
41.132522,-73.789331,10570
41.127846,-73.786673,10570
41.134325,-73.793351,10570
41.131727,-73.78219,10570
41.1434,-73.777674,10570
41.13258,-73.792428,10570
41.132837,-73.793224,10570
41.134327,-73.791478,10570
41.134561,-73.792138,10570
41.136282,-73.792095,10570
41.13508,-73.791336,10570
41.140857,-73.778514,10570
41.133353,-73.792897,10570
41.136194,-73.792084,10570
41.132938,-73.79296,10570
41.135521,-73.791261,10570
41.135037,-73.791346,10570
41.118059,-73.826826,10570
41.135055,-73.791343,10570
41.13972,-73.778582,10570
41.135831,-73.789005,10570
41.133245,-73.791905,10570
41.135473,-73.791544,10570
41.132112,-73.798683,10570
41.132584,-73.792415,10570
41.121476,-73.811386,10570
41.135556,-73.791214,10570
41.134558,-73.792064,10570
41.132368,-73.793791,10570
41.135079,-73.791336,10570
41.140105,-73.778243,10570
41.136466,-73.792084,10570
41.133889,-73.79048,10570
41.135669,-73.792057,10570
41.128432,-73.808149,10570
41.131299,-73.786649,10570
41.135423,-73.792046,10570
41.136181,-73.791501,10570
41.131462,-73.789316,10570
41.122342,-73.824484,10570
41.127515,-73.787369,10570
41.126434,-73.785884,10570
41.132774,-73.794739,10570
41.132727,-73.794592,10570
41.132386,-73.789579,10570
41.132909,-73.791812,10570
41.131545,-73.790784,10570
41.131452,-73.789401,10570
41.134332,-73.79312,10570
41.135722,-73.789996,10570
41.127291,-73.789989,10570
41.187288,-73.871343,10562
41.166265,-73.854414,10562
41.154873,-73.860448,10562
41.166101,-73.848672,10562
41.156061,-73.859181,10562
41.160404,-73.861343,10562
41.167195,-73.850147,10562
41.168607,-73.837936,10562
41.143406,-73.861035,10562
41.166694,-73.84987,10562
41.155062,-73.869563,10562
41.149945,-73.860299,10562
41.16204,-73.861927,10562
41.158906,-73.862779,10562
41.172847,-73.866382,10562
41.144341,-73.860702,10562
41.160788,-73.862351,10562
41.17803,-73.841463,10562
41.144978,-73.860547,10562
41.179754,-73.855562,10562
41.167155,-73.849552,10562
41.154569,-73.863576,10562
41.145936,-73.860569,10562
41.159738,-73.864023,10562
41.165152,-73.858554,10562
41.174401,-73.833732,10562
41.142958,-73.862401,10562
41.158552,-73.857855,10562
41.154854,-73.860484,10562
41.159,-73.864642,10562
41.144337,-73.862716,10562
41.149975,-73.86032,10562
41.160511,-73.865158,10562
41.183104,-73.856616,10562
41.211365,-73.826753,10562
41.158984,-73.868314,10562
41.158257,-73.865768,10562
41.170595,-73.864391,10562
41.14319,-73.862061,10562
41.167416,-73.851902,10562
41.160849,-73.861596,10562
41.166423,-73.855645,10562
41.160932,-73.86142,10562
41.144005,-73.862132,10562
41.169284,-73.842721,10562
41.192887,-73.816997,10562
41.160848,-73.861616,10562
41.155983,-73.860332,10562
41.187265,-73.87138,10562
41.160113,-73.865483,10562
41.168766,-73.825955,10562
41.14878,-73.860057,10562
41.148855,-73.860153,10562
41.153921,-73.860234,10562
41.172963,-73.852077,10562
41.153905,-73.860245,10562
41.169023,-73.842923,10562
41.164086,-73.861531,10562
41.196464,-73.818387,10562
41.168326,-73.831372,10562
41.167466,-73.851932,10562
41.16049,-73.863341,10562
41.155311,-73.867615,10562
41.164691,-73.857642,10562
41.160811,-73.864394,10562
41.170224,-73.825187,10562
41.165496,-73.857353,10562
41.166122,-73.856992,10562
41.163518,-73.862352,10562
41.182662,-73.855291,10562
41.171628,-73.865062,10562
41.143528,-73.86197,10562
41.167417,-73.85193,10562
41.157748,-73.863727,10562
41.161345,-73.862895,10562
41.143056,-73.862228,10562
41.165605,-73.8573,10562
41.161075,-73.869889,10562
41.193904,-73.855582,10562
41.159852,-73.863464,10562
40.840275,-73.876345,10460
40.831333,-73.886409,10460
40.83822,-73.883858,10460
40.835718,-73.887942,10460
40.840735,-73.873364,10460
40.845592,-73.88408,10460
40.847038,-73.883959,10460
40.844014,-73.884524,10460
40.835425,-73.889674,10460
40.838959,-73.877755,10460
40.842426,-73.885987,10460
40.837443,-73.884765,10460
40.831627,-73.886332,10460
40.835511,-73.88963,10460
40.841942,-73.876618,10460
40.839401,-73.880158,10460
40.836402,-73.888012,10460
40.840638,-73.891151,10460
40.836255,-73.892735,10460
40.838464,-73.885293,10460
40.838224,-73.883877,10460
40.839908,-73.870166,10460
40.836324,-73.890749,10460
40.837595,-73.864799,10460
40.834627,-73.883532,10460
40.839184,-73.877763,10460
40.841637,-73.883004,10460
40.834253,-73.887101,10460
40.840595,-73.873508,10460
40.843551,-73.883426,10460
40.83263,-73.890987,10460
40.839393,-73.888867,10460
40.862222,-73.879978,10460
40.841331,-73.883376,10460
40.842811,-73.889641,10460
40.838009,-73.883378,10460
40.841472,-73.879331,10460
40.840276,-73.866448,10460
40.837797,-73.884556,10460
40.843289,-73.870225,10460
40.839421,-73.871035,10460
40.850153,-73.883039,10460
40.838247,-73.865803,10460
40.836429,-73.889663,10460
40.844317,-73.888159,10460
40.843476,-73.885896,10460
40.852385,-73.882153,10460
40.834237,-73.895494,10460
40.840803,-73.86627,10460
40.845611,-73.884034,10460
40.843503,-73.86984,10460
40.840758,-73.881152,10460
40.836415,-73.889794,10460
40.835504,-73.89128,10460
40.840656,-73.891145,10460
40.837344,-73.88692,10460
40.841226,-73.871022,10460
40.85026,-73.883692,10460
40.847118,-73.887831,10460
40.840909,-73.878925,10460
40.845839,-73.886471,10460
40.833557,-73.890843,10460
40.842144,-73.884945,10460
40.848537,-73.884985,10460
40.839327,-73.877619,10460
40.841703,-73.876709,10460
40.8369,-73.885251,10460
40.837826,-73.883723,10460
40.831717,-73.888254,10460
41.20024,-73.727258,10549
41.208378,-73.729609,10549
41.193992,-73.726847,10549
41.192278,-73.727909,10549
41.20537,-73.727161,10549
41.204762,-73.727292,10549
41.198325,-73.718459,10549
41.214339,-73.721183,10549
41.218124,-73.723409,10549
41.203833,-73.726719,10549
41.196123,-73.718726,10549
41.197092,-73.720989,10549
41.194862,-73.725508,10549
41.220486,-73.719456,10549
41.222604,-73.720432,10549
41.19417,-73.725914,10549
41.208299,-73.728503,10549
41.229257,-73.749256,10549
41.202838,-73.726826,10549
41.207424,-73.728534,10549
41.188331,-73.731705,10549
41.214707,-73.72382,10549
41.213067,-73.720414,10549
41.217841,-73.717533,10549
41.21322,-73.727632,10549
41.202623,-73.726103,10549
41.207088,-73.728936,10549
41.192299,-73.727921,10549
41.229188,-73.749271,10549
41.206872,-73.728877,10549
41.198641,-73.731747,10549
41.208941,-73.72832,10549
41.178895,-73.751567,10549
41.198561,-73.719584,10549
41.205235,-73.730011,10549
41.1988,-73.725278,10549
41.196712,-73.71955,10549
41.203579,-73.727401,10549
41.217852,-73.717528,10549
41.206001,-73.729336,10549
41.220499,-73.719448,10549
41.197911,-73.731829,10549
41.208235,-73.727567,10549
41.198038,-73.72441,10549
41.208367,-73.728641,10549
41.198774,-73.725307,10549
41.191808,-73.732374,10549
41.190122,-73.729883,10549
41.206096,-73.726764,10549
41.204669,-73.727198,10549
41.205727,-73.727023,10549
41.206052,-73.729433,10549
41.196121,-73.718716,10549
41.198274,-73.718532,10549
41.208904,-73.728214,10549
41.208107,-73.728707,10549
41.198565,-73.724537,10549
41.198188,-73.723399,10549
41.195171,-73.725427,10549
41.2082,-73.727544,10549
41.19914,-73.719312,10549
41.203059,-73.726777,10549
41.198237,-73.726666,10549
41.217966,-73.717443,10549
41.189069,-73.731977,10549
41.208373,-73.727792,10549
41.188156,-73.731585,10549
41.192303,-73.727881,10549
41.208398,-73.727764,10549
41.219527,-73.716031,10549
41.198256,-73.718537,10549
41.192276,-73.727895,10549
41.203327,-73.726452,10549
41.216069,-73.719134,10549
41.192905,-73.726753,10549
41.208005,-73.728235,10549
41.194168,-73.72591,10549
41.208287,-73.728493,10549
41.202169,-73.730918,10549
41.207888,-73.728248,10549
41.201464,-73.725207,10549
41.195169,-73.725333,10549
41.226456,-73.724448,10549
41.20531,-73.727507,10549
41.20056,-73.729639,10549
41.217921,-73.717472,10549
41.220492,-73.719475,10549
41.202997,-73.726157,10549
41.214239,-73.71969,10549
41.217145,-73.718287,10549
41.208774,-73.735049,10549
41.212478,-73.720594,10549
41.216591,-73.719754,10549
41.208173,-73.728167,10549
41.191358,-73.732842,10549
41.189143,-73.731855,10549
41.208335,-73.728621,10549
41.213228,-73.727624,10549
41.208076,-73.728711,10549
