40.723557,-74.001307,10012
40.724852,-73.99685,10012
40.729795,-73.999244,10012
40.724509,-73.997174,10012
40.721843,-73.997965,10012
40.726452,-73.999427,10012
40.72287,-74.001036,10012
40.730269,-74.000424,10012
40.729686,-74.001752,10012
40.722612,-73.994544,10012
40.725969,-74.000923,10012
40.726868,-73.995765,10012
40.72717,-74.001576,10012
40.725228,-74.000399,10012
40.726143,-73.995642,10012
40.725969,-73.995735,10012
40.728725,-73.999863,10012
40.723439,-74.000791,10012
40.727177,-73.993981,10012
40.722944,-73.994352,10012
40.725231,-73.992708,10012
40.721952,-73.9942,10012
40.724513,-73.996605,10012
40.726735,-73.996011,10012
40.725561,-73.992903,10012
40.723646,-73.999607,10012
40.724212,-73.995814,10012
40.720919,-73.99525,10012
40.729893,-73.999291,10012
40.722736,-73.994379,10012
40.728472,-73.99942,10012
40.730687,-74.000874,10012
40.726351,-74.001897,10012
40.728781,-73.998663,10012
40.726385,-74.000675,10012
40.724324,-74.002845,10012
40.7259,-74.001901,10012
40.724681,-73.996009,10012
40.725915,-73.996943,10012
40.72451,-73.997135,10012
40.723699,-73.998014,10012
40.729776,-73.999153,10012
40.725122,-74.003606,10012
40.724615,-73.994608,10012
40.725949,-74.000938,10012
40.724081,-74.002531,10012
40.726635,-74.001318,10012
40.722513,-73.998913,10012
40.726034,-73.992265,10012
40.724265,-74.001987,10012
40.720284,-73.994461,10012
40.723413,-73.999204,10012
40.723264,-74.000674,10012
40.722167,-73.99629,10012
40.724242,-73.995414,10012
40.724599,-73.997083,10012
40.727694,-74.00097,10012
40.72781,-74.000998,10012
40.723244,-73.994665,10012
40.725735,-74.00113,10012
40.722699,-73.997508,10012
40.724424,-73.996088,10012
40.726826,-73.993282,10012
40.723044,-73.997453,10012
40.723831,-73.999936,10012
40.723395,-73.994511,10012
40.724853,-73.996875,10012
40.729646,-74.000916,10012
40.724802,-73.997877,10012
40.723971,-74.000486,10012
40.722791,-73.999425,10012
40.724242,-73.998382,10012
40.721237,-73.995135,10012
40.725123,-74.003613,10012
40.723512,-73.996268,10012
40.731397,-74.000692,10012
40.724853,-73.997749,10012
40.727682,-74.000484,10012
40.722725,-73.997714,10012
40.72466,-73.997084,10012
40.722647,-73.995246,10012
40.724556,-73.993198,10012
40.729462,-73.998931,10012
40.729265,-73.99884,10012
40.720535,-73.995677,10012
40.721092,-73.99438,10012
40.724933,-73.996895,10012
40.725508,-74.001314,10012
40.726357,-73.995748,10012
40.725862,-73.993103,10012
40.723126,-73.99472,10012
40.726684,-73.992036,10012
40.72786,-74.001066,10012
40.729106,-74.000339,10012
40.724783,-73.996312,10012
40.722703,-73.997746,10012
40.725126,-73.999772,10012
40.726885,-73.995063,10012
40.72572,-74.002849,10012
40.726583,-73.999681,10012
40.722736,-74.00046,10012
40.726139,-73.995609,10012
40.72486,-74.001293,10012
40.726434,-73.996127,10012
40.730407,-74.000544,10012
40.724824,-73.993091,10012
40.726139,-74.001949,10012
40.724884,-73.996843,10012
40.729095,-74.001545,10012
40.728831,-74.000134,10012
40.72997,-74.000348,10012
40.724215,-74.001493,10012
40.720916,-73.994956,10012
40.728165,-74.00172,10012
40.728208,-73.994709,10012
40.724684,-73.994723,10012
40.724945,-73.992676,10012
40.725866,-73.996955,10012
40.725967,-73.997274,10012
40.724556,-73.994609,10012
40.724572,-73.997767,10012
40.721327,-73.995268,10012
40.727537,-73.995839,10012
40.7292,-73.995607,10012
40.729601,-73.99946,10012
40.724041,-73.992911,10012
40.725701,-74.000287,10012
40.720828,-73.995014,10012
40.727637,-74.002196,10012
40.728057,-73.993824,10012
40.726133,-74.001231,10012
40.728117,-73.999616,10012
40.72309,-73.994135,10012
40.730154,-74.000488,10012
40.728294,-74.001789,10012
40.725357,-74.000287,10012
40.722205,-73.998241,10012
40.725742,-73.99378,10012
40.722353,-73.996901,10012
40.721022,-73.994276,10012
40.726567,-73.995325,10012
40.725856,-73.997085,10012
40.728841,-74.00073,10012
40.724105,-74.000709,10012
40.729199,-73.999328,10012
40.729683,-73.999563,10012
40.728331,-73.99921,10012
40.725209,-74.003784,10012
40.726476,-73.99255,10012
40.72356,-74.00082,10012
40.721019,-73.995604,10012
40.728915,-73.998406,10012
40.727589,-73.996209,10012
40.729965,-73.999598,10012
40.723808,-74.003218,10012
40.723111,-73.993892,10012
40.729569,-74.001461,10012
40.727942,-74.001464,10012
40.723116,-73.994225,10012
40.720901,-73.99469,10012
40.724933,-73.996898,10012
40.723471,-73.993969,10012
40.730901,-74.000769,10012
40.725811,-73.995839,10012
40.723978,-73.996055,10012
40.721096,-73.994899,10012
40.727807,-73.994303,10012
40.724538,-73.997146,10012
40.724932,-73.999572,10012
40.724704,-73.995306,10012
40.721916,-73.995761,10012
40.729408,-73.998724,10012
40.720944,-73.996791,10012
40.725655,-74.001268,10012
40.723753,-73.993989,10012
40.72866,-73.995698,10012
40.722679,-73.998745,10012
40.724864,-73.993051,10012
40.72492,-73.998669,10012
40.723116,-73.993447,10012
40.724619,-73.993145,10012
40.729443,-74.001321,10012
40.720808,-73.995953,10012
40.722525,-73.995483,10012
40.727615,-73.999651,10012
40.723577,-73.993686,10012
40.722302,-73.997325,10012
40.725793,-73.996792,10012
40.730594,-74.000094,10012
40.722643,-73.994559,10012
40.72276,-73.997679,10012
40.724346,-73.996434,10012
40.729932,-73.99782,10012
40.722115,-73.996407,10012
40.727501,-73.999761,10012
40.722244,-74.000032,10012
40.722487,-73.995009,10012
40.720969,-73.994506,10012
40.726658,-73.992057,10012
40.721001,-73.995604,10012
40.730807,-74.000372,10012
40.728563,-73.99485,10012
40.730602,-74.000227,10012
40.708591,-73.79886,10012
40.729888,-73.999368,10012
40.726884,-73.995091,10012
40.723656,-74.001256,10012
40.723518,-74.000909,10012
40.725952,-74.000926,10012
40.729443,-74.00082,10012
40.723874,-73.994398,10012
40.724931,-73.996877,10012
40.725227,-74.002219,10012
40.724956,-74.002246,10012
40.725716,-73.998447,10012
40.721562,-73.99724,10012
40.724851,-73.999261,10012
40.726426,-73.992233,10012
40.729657,-74.001091,10012
40.723109,-74.002227,10012
40.727904,-74.001395,10012
40.729587,-74.000714,10012
40.725942,-74.001621,10012
40.729403,-73.998243,10012
40.725164,-74.002244,10012
40.724532,-73.99495,10012
40.722776,-73.997212,10012
40.721378,-73.995421,10012
40.677382,-74.0123,10012
40.730398,-74.000277,10012
40.727203,-74.000007,10012
41.121306,-73.706519,10504
41.127616,-73.713794,10504
41.128228,-73.713725,10504
41.124664,-73.715914,10504
41.127876,-73.696061,10504
41.126038,-73.695406,10504
41.120331,-73.718652,10504
41.123938,-73.709346,10504
41.12046,-73.698106,10504
41.819722,-74.421012,10504
41.122579,-73.70889,10504
41.128269,-73.713768,10504
41.122688,-73.707699,10504
41.116093,-73.709631,10504
41.12078,-73.708586,10504
41.124627,-73.707497,10504
41.116927,-73.708615,10504
41.12429,-73.714066,10504
41.12486,-73.697312,10504
41.110111,-73.726089,10504
41.132364,-73.71266,10504
41.128865,-73.713699,10504
41.124312,-73.714159,10504
41.127983,-73.71376,10504
41.12461,-73.699267,10504
41.116084,-73.709603,10504
41.125605,-73.71433,10504
41.148527,-73.685354,10504
41.122683,-73.707713,10504
41.125326,-73.695737,10504
41.124938,-73.714839,10504
41.116083,-73.709599,10504
41.160701,-73.769738,10504
41.122557,-73.708894,10504
41.125984,-73.713766,10504
41.124585,-73.699412,10504
41.117124,-73.708504,10504
41.13636,-73.708905,10504
41.129319,-73.713604,10504
41.133387,-73.792785,10570
41.135583,-73.79095,10570
41.126601,-73.786108,10570
41.124392,-73.803015,10570
41.140466,-73.778481,10570
41.128846,-73.790682,10570
41.135597,-73.79155,10570
41.134363,-73.788901,10570
41.133441,-73.793554,10570
41.137388,-73.79193,10570
41.134462,-73.790765,10570
41.135403,-73.791374,10570
41.134081,-73.791319,10570
41.126474,-73.790556,10570
41.134134,-73.793199,10570
41.123026,-73.816251,10570
41.134566,-73.790294,10570
41.13954,-73.776915,10570
41.133866,-73.791668,10570
41.132398,-73.794758,10570
41.132407,-73.794691,10570
41.126918,-73.785073,10570
41.135493,-73.790944,10570
41.134583,-73.79024,10570
41.133328,-73.793011,10570
41.136134,-73.791494,10570
41.135968,-73.792095,10570
41.134147,-73.791087,10570
41.135509,-73.79125,10570
41.132318,-73.791623,10570
41.143386,-73.777673,10570
41.131923,-73.791304,10570
41.131466,-73.789313,10570
41.126425,-73.785857,10570
41.134483,-73.793296,10570
41.13507,-73.791359,10570
41.127143,-73.785454,10570
41.139886,-73.778692,10570
41.135429,-73.79129,10570
41.132404,-73.795228,10570
41.130486,-73.769412,10570
41.133393,-73.792946,10570
41.140455,-73.778516,10570
41.1434,-73.777659,10570
41.132648,-73.793719,10570
41.131461,-73.791524,10570
41.137185,-73.792252,10570
41.135159,-73.790346,10570
41.143423,-73.777688,10570
41.134571,-73.790251,10570
41.13505,-73.791904,10570
41.135571,-73.790947,10570
41.128432,-73.788978,10570
41.140637,-73.778595,10570
41.135736,-73.791557,10570
41.172824,-73.844213,10562
41.157503,-73.870019,10562
41.145444,-73.861385,10562
41.164667,-73.855694,10562
41.145234,-73.861816,10562
41.161252,-73.863458,10562
41.143981,-73.861924,10562
41.162008,-73.861922,10562
41.151295,-73.867453,10562
41.17162,-73.865039,10562
41.166724,-73.855163,10562
41.170056,-73.863762,10562
41.161613,-73.862264,10562
41.168083,-73.84116,10562
41.148827,-73.860221,10562
41.165135,-73.847601,10562
41.178909,-73.870612,10562
41.167136,-73.849513,10562
41.160597,-73.864763,10562
41.160492,-73.865148,10562
41.165044,-73.858682,10562
41.165333,-73.856304,10562
41.160731,-73.864571,10562
41.161321,-73.863323,10562
41.165041,-73.857216,10562
41.162047,-73.861749,10562
41.164,-73.869964,10562
41.14354,-73.862102,10562
41.165007,-73.841231,10562
41.161852,-73.862025,10562
41.167115,-73.849655,10562
41.145385,-73.860581,10562
41.193813,-73.852739,10562
41.150333,-73.860266,10562
41.192718,-73.818786,10562
41.167974,-73.84195,10562
41.160027,-73.860031,10562
41.160799,-73.86142,10562
41.157472,-73.86998,10562
41.160195,-73.864641,10562
41.160847,-73.868088,10562
41.158937,-73.863508,10562
41.157452,-73.864378,10562
41.14333,-73.862623,10562
41.16733,-73.851253,10562
41.160848,-73.864339,10562
41.166895,-73.851256,10562
41.170854,-73.865414,10562
41.162033,-73.86194,10562
41.157709,-73.864162,10562
41.144456,-73.865633,10562
41.143301,-73.862195,10562
41.164455,-73.865707,10562
41.165948,-73.856351,10562
41.168354,-73.839077,10562
41.139408,-73.862387,10562
41.143803,-73.862027,10562
41.166699,-73.849169,10562
41.160067,-73.869629,10562
41.163491,-73.840396,10562
41.165152,-73.858462,10562
41.157429,-73.863745,10562
41.161563,-73.864061,10562
41.171266,-73.859876,10562
41.167212,-73.850123,10562
41.161334,-73.862886,10562
41.175399,-73.868012,10562
41.176929,-73.833351,10562
41.143046,-73.862085,10562
41.16108,-73.86379,10562
41.161226,-73.860966,10562
41.158452,-73.860464,10562
41.168396,-73.839091,10562
41.216796,-73.79759,10562
41.167129,-73.849652,10562
41.149947,-73.86033,10562
41.149972,-73.860337,10562
41.168541,-73.862605,10562
40.837184,-73.885046,10460
40.842922,-73.887332,10460
40.839333,-73.879681,10460
40.843063,-73.885966,10460
40.835445,-73.894812,10460
40.837386,-73.866963,10460
40.849287,-73.883486,10460
40.838096,-73.88438,10460
40.836117,-73.884587,10460
40.843831,-73.880935,10460
40.836934,-73.885604,10460
40.841877,-73.884512,10460
40.841997,-73.884794,10460
40.843817,-73.88453,10460
40.842434,-73.87981,10460
40.841814,-73.868738,10460
40.837297,-73.86475,10460
40.838124,-73.866213,10460
40.831059,-73.885625,10460
40.839913,-73.867634,10460
40.843129,-73.886096,10460
40.833329,-73.889253,10460
40.83635,-73.889875,10460
40.837343,-73.887218,10460
40.845826,-73.884907,10460
40.83688,-73.883109,10460
40.836978,-73.882567,10460
40.838462,-73.885288,10460
40.835611,-73.863483,10460
40.83965,-73.868491,10460
40.837044,-73.882438,10460
40.840672,-73.891135,10460
40.836278,-73.892743,10460
40.838049,-73.884403,10460
40.841532,-73.882756,10460
40.847221,-73.885799,10460
40.844617,-73.882036,10460
40.842306,-73.879979,10460
40.837835,-73.883767,10460
40.83644,-73.889691,10460
40.840932,-73.873387,10460
40.838118,-73.884362,10460
40.841657,-73.882963,10460
40.840757,-73.866494,10460
40.840722,-73.873147,10460
40.83682,-73.887686,10460
40.836674,-73.889478,10460
40.845233,-73.883368,10460
40.8368,-73.88668,10460
40.841551,-73.887209,10460
40.836841,-73.885331,10460
40.839129,-73.86988,10460
40.841808,-73.875973,10460
40.837793,-73.86851,10460
40.853864,-73.87234,10460
40.844698,-73.882155,10460
40.83108,-73.885689,10460
40.833962,-73.894985,10460
40.83724,-73.867476,10460
40.833496,-73.887624,10460
40.836637,-73.883652,10460
40.846259,-73.88535,10460
40.845524,-73.886886,10460
40.836557,-73.889502,10460
41.176327,-73.73032,10549
41.198713,-73.725759,10549
41.205684,-73.727514,10549
41.215017,-73.725317,10549
41.202652,-73.726578,10549
41.207177,-73.72852,10549
41.200246,-73.727242,10549
41.215995,-73.721747,10549
41.20722,-73.72865,10549
41.199455,-73.72547,10549
41.197921,-73.731823,10549
41.192021,-73.733927,10549
41.219735,-73.722063,10549
41.198288,-73.724234,10549
41.196329,-73.732476,10549
41.188323,-73.731694,10549
41.19858,-73.724557,10549
41.19612,-73.718693,10549
41.209077,-73.704443,10549
41.220703,-73.716809,10549
41.197176,-73.723502,10549
41.21511,-73.725577,10549
41.196158,-73.718726,10549
41.217965,-73.717451,10549
41.217852,-73.717525,10549
41.191446,-73.725967,10549
41.205429,-73.727496,10549
41.214243,-73.725757,10549
41.207897,-73.727731,10549
41.213933,-73.726036,10549
41.217142,-73.718286,10549
41.190911,-73.732794,10549
41.219172,-73.717988,10549
41.21787,-73.717466,10549
41.201583,-73.726102,10549
41.207384,-73.72855,10549
41.217769,-73.717548,10549
41.207135,-73.728987,10549
41.205351,-73.727225,10549
41.198194,-73.718737,10549
41.198059,-73.724407,10549
41.213524,-73.720195,10549
41.203038,-73.72674,10549
41.198575,-73.719553,10549
41.191339,-73.722231,10549
41.192293,-73.72791,10549
41.202683,-73.726669,10549
41.192286,-73.727911,10549
41.197283,-73.718779,10549
41.217219,-73.718109,10549
41.215109,-73.720462,10549
41.196558,-73.72572,10549
41.215046,-73.725373,10549
41.206092,-73.729478,10549
41.197311,-73.723645,10549
41.218244,-73.718457,10549
41.219622,-73.716136,10549
41.198826,-73.726734,10549
41.198577,-73.719571,10549
41.220463,-73.719475,10549
41.204726,-73.730094,10549
41.208368,-73.72869,10549
41.208039,-73.728061,10549
41.201661,-73.725596,10549
41.22049,-73.719481,10549
41.207299,-73.728811,10549
41.199867,-73.729499,10549
41.192587,-73.732552,10549
41.192254,-73.733525,10549
41.193603,-73.725898,10549
41.198066,-73.731814,10549
41.198584,-73.719571,10549
41.216709,-73.720083,10549
41.191379,-73.732858,10549
41.189328,-73.731172,10549
41.206095,-73.729435,10549
41.198249,-73.718531,10549
41.149649,-73.829483,10549
41.195299,-73.72457,10549
41.206464,-73.730072,10549
41.216401,-73.721821,10549
41.207759,-73.728348,10549
41.193543,-73.725788,10549
41.188346,-73.731705,10549
41.202518,-73.726526,10549
41.216302,-73.72455,10549
41.213073,-73.746395,10549
41.219362,-73.720998,10549
41.218366,-73.724788,10549
41.206883,-73.728895,10549
41.215014,-73.725442,10549
41.194167,-73.726066,10549
41.205115,-73.727254,10549
41.197116,-73.720993,10549
41.20257,-73.730463,10549
41.217167,-73.726468,10549
41.202697,-73.725392,10549
41.197097,-73.720981,10549
41.202523,-73.72653,10549
41.208141,-73.728063,10549
41.205031,-73.727208,10549
41.203366,-73.727192,10549
41.202434,-73.726456,10549
41.190662,-73.735929,10549
41.217365,-73.71929,10549
41.202985,-73.726867,10549
41.206531,-73.729368,10549
41.198022,-73.724416,10549
41.201615,-73.725287,10549
41.218763,-73.718189,10549
41.216252,-73.717033,10549
41.200375,-73.728648,10549
41.199654,-73.725908,10549
40.822189,-73.909322,10456
40.821546,-73.908968,10456
40.836084,-73.904913,10456
40.82962,-73.916834,10456
40.828656,-73.905588,10456
40.830172,-73.90389,10456
40.827519,-73.900343,10456
40.831828,-73.905809,10456
40.835079,-73.903112,10456
40.830366,-73.900598,10456
40.829058,-73.919896,10456
40.827082,-73.914293,10456
40.829051,-73.91065,10456
40.831963,-73.903123,10456
40.831473,-73.905826,10456
40.823436,-73.907618,10456
40.826128,-73.907635,10456
40.834122,-73.900384,10456
40.827292,-73.905213,10456
40.833825,-73.903913,10456
40.837445,-73.90977,10456
40.83148,-73.911564,10456
40.837055,-73.913482,10456
40.831792,-73.909386,10456
40.83785,-73.913284,10456
40.838039,-73.905862,10456
40.828198,-73.91754,10456
40.827745,-73.913784,10456
40.832604,-73.911932,10456
40.831298,-73.910588,10456
40.838697,-73.89171,10456
40.829974,-73.913682,10456
40.829808,-73.902215,10456
40.831213,-73.909831,10456
40.836881,-73.912722,10456
40.822934,-73.903847,10456
40.836791,-73.90883,10456
40.826061,-73.907621,10456
40.825221,-73.906897,10456
40.831651,-73.904183,10456
40.835344,-73.902987,10456
40.822668,-73.902114,10456
40.832429,-73.913937,10456
40.83815,-73.913191,10456
40.834067,-73.915945,10456
40.827499,-73.907511,10456
40.825604,-73.908368,10456
40.838016,-73.91389,10456
40.824279,-73.901376,10456
40.829756,-73.906865,10456
40.828711,-73.900428,10456
40.832016,-73.918502,10456
40.833222,-73.914324,10456
40.826453,-73.905741,10456
40.829957,-73.917523,10456
40.832623,-73.903927,10456
40.837467,-73.906982,10456
40.832672,-73.909741,10456
40.831822,-73.905743,10456
40.837852,-73.905825,10456
40.829743,-73.908082,10456
40.831593,-73.919393,10456
40.835485,-73.902896,10456
40.833801,-73.915147,10456
40.832095,-73.910123,10456
40.835638,-73.90716,10456
40.833401,-73.902956,10456
40.828488,-73.912144,10456
40.833145,-73.903332,10456
40.831235,-73.903097,10456
40.833283,-73.914433,10456
40.831699,-73.90103,10456
40.834261,-73.915775,10456
40.831214,-73.905383,10456
40.822306,-73.90675,10456
40.820166,-73.910023,10456
40.833402,-73.913757,10456
40.824073,-73.907853,10456
40.828214,-73.917572,10456
40.833271,-73.914794,10456
40.827338,-73.900174,10456
40.827504,-73.902102,10456
40.827912,-73.908284,10456
40.83379,-73.915214,10456
40.836086,-73.914552,10456
40.8303,-73.914438,10456
40.83324,-73.914331,10456
40.830642,-73.903526,10456
40.800019,-73.935914,10035
40.802382,-73.937151,10035
40.796915,-73.935239,10035
40.802693,-73.940362,10035
40.807386,-73.937719,10035
40.797915,-73.938442,10035
40.807043,-73.938828,10035
40.800933,-73.936558,10035
40.798912,-73.93893,10035
40.799704,-73.929566,10035
40.80037,-73.940012,10035
40.796882,-73.935067,10035
40.799548,-73.939068,10035
40.801581,-73.936271,10035
40.806683,-73.934653,10035
40.797546,-73.933951,10035
40.802824,-73.934383,10035
40.802004,-73.935269,10035
40.801293,-73.942265,10035
40.806211,-73.94057,10035
40.80425,-73.933688,10035
40.799381,-73.933278,10035
40.800854,-73.939266,10035
40.799182,-73.936713,10035
40.798548,-73.936268,10035
40.805726,-73.9399,10035
40.800042,-73.940359,10035
40.803304,-73.936523,10035
40.802603,-73.93392,10035
40.797219,-73.934846,10035
40.805545,-73.940606,10035
40.801349,-73.937769,10035
40.801154,-73.935201,10035
40.802604,-73.935857,10035
40.80069,-73.941118,10035
40.801284,-73.936635,10035
40.800859,-73.93728,10035
40.796598,-73.931565,10035
40.801392,-73.941295,10035
40.798602,-73.939131,10035
40.802846,-73.945233,10035
40.798178,-73.93341,10035
40.802502,-73.931488,10035
40.796343,-73.934826,10035
40.797991,-73.937374,10035
40.807199,-73.940536,10035
40.798317,-73.937371,10035
40.802329,-73.937907,10035
40.79704,-73.930223,10035
40.801952,-73.945158,10035
40.802625,-73.936941,10035
40.798977,-73.941523,10035
40.805745,-73.941244,10035
40.806461,-73.939618,10035
40.802523,-73.938103,10035
40.804196,-73.937768,10035
40.805013,-73.940046,10035
40.796111,-73.935021,10035
40.802364,-73.944865,10035
40.797505,-73.936138,10035
40.807773,-73.938858,10035
40.799597,-73.93904,10035
40.804977,-73.938128,10035
40.80096,-73.939608,10035
40.799112,-73.94107,10035
40.803228,-73.939907,10035
40.80475,-73.934587,10035
40.801559,-73.943493,10035
40.797261,-73.937938,10035
40.7964,-73.935471,10035
40.805367,-73.940689,10035
40.799677,-73.938437,10035
40.798284,-73.941209,10035
40.799823,-73.937968,10035
40.803299,-73.938498,10035
40.798593,-73.9364,10035
40.798499,-73.933811,10035
40.664967,-73.727414,11581
40.651764,-73.691864,11581
40.658752,-73.697056,11581
40.662002,-73.719061,11581
40.65825,-73.697576,11581
40.650471,-73.702191,11581
40.649625,-73.729804,11581
40.652886,-73.690664,11581
40.662931,-73.71878,11581
40.661639,-73.709503,11581
40.664956,-73.726776,11581
40.663645,-73.727226,11581
40.652508,-73.723689,11581
40.664982,-73.725153,11581
40.662424,-73.719554,11581
40.662399,-73.720992,11581
40.658606,-73.70212,11581
40.651998,-73.692904,11581
40.656705,-73.700049,11581
40.652821,-73.691726,11581
40.658763,-73.696855,11581
40.662481,-73.71928,11581
40.665095,-73.724422,11581
40.656414,-73.700165,11581
40.663136,-73.724057,11581
40.659285,-73.700872,11581
40.654677,-73.70885,11581
40.663452,-73.719366,11581
40.662392,-73.718307,11581
40.661605,-73.709784,11581
40.658775,-73.69707,11581
40.658778,-73.697064,11581
40.657505,-73.725319,11581
40.664623,-73.720677,11581
40.657963,-73.700931,11581
40.661869,-73.720156,11581
40.658491,-73.695779,11581
40.658359,-73.698754,11581
40.650664,-73.701571,11581
40.656478,-73.69349,11581
40.66306,-73.727351,11581
40.650893,-73.701296,11581
40.658589,-73.702133,11581
40.652643,-73.695201,11581
40.658766,-73.697073,11581
40.65379,-73.695904,11581
40.661943,-73.720539,11581
40.661925,-73.719142,11581
40.65319,-73.723701,11581
40.644983,-73.729687,11581
40.647014,-73.726158,11581
40.66144,-73.709591,11581
40.661601,-73.709817,11581
40.662065,-73.719474,11581
40.652362,-73.711189,11581
40.663385,-73.715771,11581
40.66295,-73.721888,11581
40.661565,-73.7186,11581
40.660827,-73.721593,11581
40.657286,-73.6904,11581
40.657793,-73.700941,11581
40.662432,-73.719678,11581
40.662142,-73.710367,11581
40.653128,-73.696106,11581
40.658665,-73.696826,11581
40.661626,-73.709774,11581
40.65197,-73.692819,11581
40.663441,-73.719233,11581
40.6577,-73.697241,11581
40.658753,-73.697071,11581
40.662582,-73.719601,11581
40.652607,-73.695126,11581
40.652644,-73.695102,11581
40.653468,-73.724236,11581
40.652188,-73.693072,11581
40.663506,-73.726382,11581
40.652939,-73.724451,11581
41.0949,-74.016392,10954
41.102959,-73.996825,10954
41.089914,-74.013103,10954
41.096443,-74.015383,10954
41.108725,-74.056347,10954
41.098847,-74.020758,10954
41.098062,-74.011812,10954
41.098689,-74.020589,10954
41.108996,-74.026484,10954
41.101992,-74.025956,10954
41.108303,-73.996875,10954
41.102934,-74.021291,10954
41.102765,-74.030957,10954
41.089606,-74.013038,10954
41.096404,-74.017525,10954
41.09651,-74.009067,10954
41.110938,-73.990311,10954
41.092124,-74.012994,10954
41.09784,-74.009528,10954
41.09709,-74.015573,10954
41.101532,-74.022171,10954
41.101574,-74.02466,10954
41.099082,-74.02235,10954
41.103304,-73.99777,10954
41.096485,-74.015447,10954
41.0964,-74.007265,10954
41.099633,-74.011476,10954
41.094196,-74.007611,10954
41.0988,-74.020692,10954
41.104523,-74.010872,10954
41.113715,-73.994213,10954
41.095759,-74.012707,10954
41.104521,-73.99755,10954
41.098683,-74.022564,10954
41.102111,-74.026263,10954
41.10764,-74.034755,10954
41.09901,-74.01294,10954
41.10425,-73.996688,10954
41.0984,-74.012741,10954
41.098651,-74.020486,10954
41.091533,-74.00328,10954
41.095301,-74.005797,10954
41.099061,-74.017419,10954
41.09039,-74.013369,10954
41.101526,-74.022205,10954
41.11166,-74.011636,10954
41.092724,-74.001255,10954
41.109845,-73.996299,10954
41.109885,-73.996296,10954
41.096779,-74.009632,10954
41.100668,-74.029519,10954
41.090393,-74.013352,10954
41.110497,-73.996255,10954
41.109105,-73.991915,10954
41.100356,-74.029401,10954
41.098307,-73.998984,10954
41.095077,-74.00442,10954
41.101541,-74.022253,10954
41.100966,-74.033417,10954
41.099514,-74.021216,10954
41.079981,-74.013761,10954
41.093383,-74.000738,10954
41.093036,-74.014511,10954
41.104212,-73.996681,10954
41.108285,-73.99689,10954
41.100839,-74.010981,10954
41.10176,-74.000057,10954
41.103883,-74.038559,10954
41.095433,-74.017185,10954
41.089847,-74.013471,10954
41.099171,-74.010474,10954
41.078539,-73.989477,10954
41.090166,-74.009489,10954
41.099633,-74.011523,10954
41.091476,-74.013116,10954
41.099345,-74.013679,10954
41.098781,-74.010648,10954
41.108921,-73.996629,10954
41.095726,-74.017151,10954
41.089829,-74.014486,10954
41.091796,-74.013078,10954
41.110164,-73.993661,10954
41.089312,-74.00979,10954
41.099085,-74.014691,10954
41.099097,-74.016875,10954
41.089433,-74.000895,10954
41.110516,-73.996233,10954
41.109335,-74.047625,10954
41.089309,-74.0132,10954
41.094633,-74.006979,10954
41.100165,-74.020175,10954
41.078991,-74.014196,10954
41.101854,-74.033452,10954
41.091641,-74.002635,10954
41.101041,-74.028459,10954
41.106953,-74.025042,10954
41.095726,-74.017092,10954
41.099037,-74.01051,10954
41.095303,-74.001335,10954
41.100657,-74.02185,10954
41.101785,-74.028212,10954
41.110163,-74.029255,10954
41.097242,-74.006824,10954
41.09913,-74.014856,10954
41.095558,-74.017306,10954
41.103164,-73.996593,10954
41.093548,-74.004427,10954
41.096497,-74.007141,10954
41.091174,-74.003184,10954
41.093652,-74.007629,10954
41.096307,-74.015555,10954
41.098634,-73.999336,10954
41.10958,-74.028953,10954
41.102799,-73.998079,10954
41.094448,-74.005903,10954
41.096756,-74.015993,10954
41.096397,-74.01652,10954
41.109166,-73.994963,10954
41.096496,-74.011438,10954
41.09037,-74.013345,10954
41.094439,-74.01808,10954
41.092312,-74.012631,10954
41.095304,-74.015655,10954
41.096019,-74.010027,10954
40.759402,-73.9822,10020
40.760085,-73.982508,10020
40.759447,-73.977951,10020
40.758885,-73.978377,10020
40.758478,-73.977717,10020
40.757819,-73.978832,10020
40.758073,-73.979463,10020
40.757581,-73.978319,10020
40.759765,-73.984661,10020
40.75884,-73.979418,10020
40.758208,-73.977956,10020
40.758176,-73.977909,10020
40.759414,-73.982212,10020
40.760283,-73.979831,10020
40.75956,-73.978244,10020
40.761118,-73.982507,10020
40.760455,-73.980902,10020
40.76093,-73.982485,10020
40.760179,-73.979889,10020
40.761077,-73.981794,10020
40.757604,-73.978325,10020
40.758967,-73.979339,10020
40.761123,-73.982359,10020
40.760981,-73.982607,10020
40.759958,-73.979954,10020
40.759315,-73.982501,10020
40.759621,-73.978252,10020
40.75768,-73.978222,10020
40.758371,-73.978081,10020
40.760398,-73.980762,10020
40.800209,-73.968349,10025
40.801646,-73.9651,10025
40.799395,-73.967936,10025
40.795133,-73.962525,10025
40.798475,-73.963641,10025
40.789782,-73.966483,10025
40.79804,-73.963512,10025
40.801162,-73.968352,10025
40.800887,-73.967553,10025
40.795717,-73.971384,10025
40.79751,-73.969376,10025
40.799139,-73.969062,10025
40.801023,-73.967619,10025
40.792201,-73.96839,10025
40.797473,-73.970208,10025
40.797708,-73.970811,10025
40.805544,-73.965299,10025
40.799225,-73.968166,10025
40.797914,-73.969015,10025
40.805754,-73.965876,10025
40.796565,-73.969934,10025
40.800691,-73.962661,10025
40.805371,-73.96257,10025
40.794073,-73.968801,10025
